t_out_sec,t_out_nanosec,t_imu_sec,t_imu_nanosec,t_cmd_sec,t_cmd_nanosec,imu_ax,imu_ay,imu_az,cmd_vx,cmd_vy,cmd_vz
1760689889,169803622,1760689889,155451446,1760689889,169803622,0.026797938746219222,-0.016450033032174387,9.669479224530864,0.0,0.0,7.674819562999801
1760689889,208804901,1760689889,194377114,1760689889,208804901,-0.0019761690724733223,0.007596635185338894,9.636072980602787,0.0,0.0,7.713764823999554
1760689889,247562495,1760689889,233289560,1760689889,247562495,-0.016316389682259156,-0.006828435198509432,9.65520031270779,0.0,0.0,7.7527730289994
1760689889,286692719,1760689889,272151246,1760689889,286692719,0.022015781340648043,-0.021253398049395744,9.67425887711546,0.0,0.0,7.791529862999596
1760689889,325431461,1760689889,311222563,1760689889,325431461,0.007619423334997842,0.026705248340683628,9.65048550570851,0.0,0.0,7.830810771999495
1760689889,364339369,1760689889,350041527,1760689889,364339369,0.012426587177242154,0.03144871200769937,9.664859357393384,0.0,0.0,7.869409717999588
1760689889,405369486,1760689889,388885417,1760689889,405369486,-0.001963744060567452,-0.03074035471366567,9.645529929552916,0.0,0.0,7.908297848000075
1760689889,440847110,1760689889,439320088,1760689889,440847110,-0.0019636463033292917,0.017143444318128365,9.645679682920763,0.0,0.0,7.949349595000058
1760689889,477747533,1760689889,463284894,1760689889,477747533,-0.0163351249579963,0.0027932506197368354,9.640865135424422,0.0,0.0,7.984858329999952
1760689889,516730886,1760689889,502291025,1760689889,516730886,0.002837197499359948,-0.011616775998793561,9.655160330935612,0.0,0.0,8.021697864000089
1760689889,556275445,1760689889,541155008,1760689889,556275445,0.02672921015242445,0.0028682152836410207,9.616866992324104,0.0,0.0,8.060688329000186
1760689889,595795447,1760689889,580685399,1760689889,595795447,0.012389018869810059,0.002808284609330927,9.636039250439458,0.0,0.0,8.100204886999563
1760689889,634682874,1760689889,620331439,1760689889,634682874,-0.02110482802449016,-0.025981964586950856,9.6551466629695,0.0,0.0,8.13974153700019
1760689889,673731209,1760689889,659313274,1760689889,673731209,0.026773030068064585,0.03149366734675829,9.650475474609902,0.0,0.0,8.178639760999431
1760689889,716303199,1760689889,704692547,1760689889,716303199,-0.0019323882597284542,0.017068567635738538,9.669621561541446,0.0,0.0,8.217731132999688
1760689889,751797193,1760689889,737714351,1760689889,751797193,0.017152372570857728,-0.01628532388052422,9.616819594194663,0.0,0.0,8.260285362999639
1760689889,788878247,1760689889,777975744,1760689889,788878247,-0.0019886722901697254,0.007626585858908207,9.626496228958384,0.0,0.0,8.295750821000183
1760689889,828825083,1760689889,814364037,1760689889,828825083,0.012370234715453846,-0.01151192908831982,9.621629196472167,0.0,0.0,8.332886356000017
1760689889,874251134,1760689889,853237334,1760689889,874251134,-0.01157177125694863,-0.016300357870118305,9.621645479179623,0.0,0.0,8.372772228999565
1760689889,909198813,1760689889,894409895,1760689889,909198813,0.01720863704985136,-0.016420101910052692,9.659914976104155,0.0,0.0,8.418196243000239
1760689889,949303446,1760689889,933362971,1760689889,949303446,-0.00675212374845555,-0.02116360468303068,9.645566131835334,0.0,0.0,8.453391273999841
1760689889,985166090,1760689889,970705488,1760689889,985166090,0.0028497202685039795,-0.0020699668660040735,9.664767033253588,0.0,0.0,8.49326911099979
1760689890,26911596,1760689890,11068325,1760689890,26911596,-0.01156542189022211,0.03156846582335758,9.626583608860004,0.0,0.0,8.529120086999683
1760689890,61086033,1760689890,47277821,1760689890,61086033,-0.016341366790480517,0.007596605858167446,9.636091735429332,0.0,0.0,8.570888852999815
1760689890,101642834,1760689890,86617656,1760689890,101642834,0.017189960429737458,0.021931863324203042,9.645669651822155,0.0,0.0,8.605023068000264
1760689890,145093510,1760689890,126224122,1760689890,145093510,-0.006789623625820931,-0.016285372759143307,9.616850852238903,0.0,0.0,8.645611498000108
1760689890,181264377,1760689890,165108142,1760689890,181264377,-0.006720836377683271,-0.006873341655882301,9.66955293646637,0.0,0.0,8.689033953000035
1760689890,216849020,1760689890,202487140,1760689890,216849020,-0.006745852588799884,-0.011601820211923058,9.650384457840776,0.0,0.0,8.725202986000113
1760689890,256260633,1760689890,246638559,1760689890,256260633,0.021997075392082358,0.002733427478388728,9.659968625842446,0.0,0.0,8.760754461999568
1760689890,296614156,1760689890,280700754,1760689890,296614156,0.007619345129207316,-0.011601790884751608,9.650365703014232,0.0,0.0,8.800199612000142
1760689890,331016870,1760689890,318373957,1760689890,331016870,0.03152384144852059,-0.00672351008224515,9.62161916537356,0.0,0.0,8.8406342090002
1760689890,368803258,1760689890,358027441,1760689890,368803258,0.0075818257003942985,-0.01630031876722304,9.62162047274423,0.0,0.0,8.874969683000018
1760689890,407757797,1760689890,393229454,1760689890,407757797,0.01240149276033501,-0.011586805773776607,9.64557107607351,0.0,0.0,8.912752977999844
1760689890,447398670,1760689890,440187323,1760689890,447398670,0.021934539752152725,-0.0066935789601234655,9.612054916946851,0.0,0.0,8.951738535000004
1760689890,487798396,1760689890,476742282,1760689890,487798396,0.002818491550794262,0.012370049528990915,9.640870079662598,0.0,0.0,8.991389185999651
1760689890,528660549,1760689890,512253369,1760689890,528660549,0.02202210137892279,0.012250285937608886,9.679152079804826,0.0,0.0,9.031805911999982
1760689890,564137692,1760689890,550084795,1760689890,564137692,-0.016353850456729283,0.01720331633809556,9.626544934458497,0.0,0.0,9.072643472999516
1760689890,602471081,1760689890,588263165,1760689890,602471081,-0.021117301915015117,-0.011586874203843325,9.645614837335447,0.0,0.0,9.10811259699949
1760689890,641165767,1760689890,627363389,1760689890,641165767,-0.001944959907491571,-0.01642014101294796,9.659939982539548,0.0,0.0,9.146408448999864
1760689890,678915933,1760689890,667944041,1760689890,678915933,-0.01635387978390073,0.002838176628557343,9.626500008448144,0.0,0.0,9.185091393999755
1760689890,720287772,1760689890,705047520,1760689890,720287772,-0.021092315031069953,-0.021223535357340777,9.66473838995069,0.0,0.0,9.22283887499998
1760689890,753719485,1760689890,743243891,1760689890,753719485,0.007625596738695681,-0.011616766223069746,9.655154079326763,0.0,0.0,9.26428364000003
1760689890,792740598,1760689890,778380922,1760689890,792740598,0.02199703628918709,-0.01642009213432888,9.659908724495306,0.0,0.0,9.297748519999914
1760689890,833701066,1760689890,817187867,1760689890,833701066,-0.016341317911861438,0.031538505374064454,9.636166612113255,0.0,0.0,9.336683131999962
1760689890,871938084,1760689890,855748127,1760689890,871938084,0.01721492776223499,0.0027184423643467695,9.664763253763827,0.0,0.0,9.3777247299995
1760689890,910353862,1760689890,894990907,1760689890,910353862,-0.0019761886239209516,-0.0019801246210199193,9.636043029929219,0.0,0.0,9.415862470999855
1760689890,945528986,1760689890,930597679,1760689890,945528986,0.017177486539212503,0.03632695370731058,9.636137826188103,0.0,0.0,9.4543297299997
1760689890,984541673,1760689890,970024571,1760689890,984541673,0.007613113072446911,-0.002010055743141611,9.645607278355927,0.0,0.0,9.489486575999763
1760689891,23525489,1760689891,9271869,1760689891,23525489,0.017133735052358753,0.041220160969516084,9.60263417027914,0.0,0.0,9.528560577999997
1760689891,62409064,1760689891,48062740,1760689891,62409064,-0.0019762179510924016,-0.01634526433055813,9.635998103918864,0.0,0.0,9.567535115999817
1760689891,101431510,1760689891,87028316,1760689891,101431510,0.012432760579659662,-0.006873302552987036,9.669527930030977,0.0,0.0,9.606437876999735
1760689891,140190104,1760689891,125913928,1760689891,140190104,-0.011565519647460262,-0.016315333208436446,9.626433855492158,0.0,0.0,9.645394211999701
1760689891,179584439,1760689891,164583966,1760689891,179584439,0.00760690056585381,0.01715843920789413,9.640878803390533,0.0,0.0,9.684160637999412
1760689891,218318959,1760689891,204064801,1760689891,218318959,0.0028309361141477677,-0.016390180563654825,9.650356979286295,0.0,0.0,9.723541936999936
1760689891,257330793,1760689891,242967080,1760689891,257330793,0.0028059883330978615,0.012400000202560248,9.631293328018192,0.0,0.0,9.762302344999625
1760689891,296424795,1760689891,282038582,1760689891,296424795,0.017177447436317238,0.01717343409459296,9.636077924840965,0.0,0.0,9.80129106899949
1760689891,335474889,1760689891,320848435,1760689891,335474889,-0.016310167401222573,-0.021208550243298818,9.659943762029307,0.0,0.0,9.840398810999432
1760689891,374230557,1760689891,359876288,1760689891,374230557,0.0076381390592873445,0.0075068027160785575,9.664790732318309,0.0,0.0,9.879714757999864
1760689891,413250873,1760689891,398788271,1760689891,413250873,0.022009539506883495,-0.0164500428078982,9.669485476139712,0.0,0.0,9.918209591999585
1760689891,452010133,1760689891,437647680,1760689891,452010133,0.0028122008396909625,-0.006768494748475514,9.636021802983585,0.0,0.0,9.957189796999955
1760689891,490923227,1760689891,476396218,1760689891,490923227,-0.006739591203587702,-0.006828415647061794,9.655187809490092,0.0,0.0,9.995982575000198
1760689891,529261190,1760689891,515087052,1760689891,529261190,-0.006739610755035333,-0.016405175453420597,9.655157858816525,0.0,0.0,10.034892724999736
1760689891,568208655,1760689891,553491108,1760689891,568208655,-0.021092207498107973,0.03144864357763266,9.664903118655321,0.0,0.0,10.073189891999391
1760689891,607309008,1760689891,592780795,1760689891,607309008,-0.01628512186293451,-0.00211493197771985,9.679157166665258,0.0,0.0,10.11211804100003
1760689891,646357213,1760689891,631642833,1760689891,646357213,0.01239523137512283,-0.01636021033863787,9.640767724424194,0.0,0.0,10.151297301999875
1760689891,687381978,1760689891,670665816,1760689891,687381978,0.036337296001868205,0.017158497862237033,9.640841293737445,0.0,0.0,10.190338043999873
1760689891,723177306,1760689891,708721945,1760689891,723177306,0.0027996780705469328,-0.016315303881264995,9.626415100665612,0.0,0.0,10.231403179000154
1760689891,762131215,1760689891,747782595,1760689891,762131215,0.01720863704985136,-0.016420101910052692,9.659914976104155,0.0,0.0,10.267125823000242
1760689891,800443197,1760689891,787974858,1760689891,800443197,-0.0019699761186081806,-0.021148619568988725,9.640771503913953,0.0,0.0,10.30610408299981
1760689891,839423717,1760689891,824593558,1760689891,839423717,-0.001976159296749505,0.01238501508851829,9.636087955939573,0.0,0.0,10.344463212999472
1760689891,878156292,1760689891,863638671,1760689891,878156292,-0.0019387082980031993,-0.016435116351266103,9.66472835885208,0.0,0.0,10.383536233000086
1760689891,917175719,1760689891,902150394,1760689891,917175719,0.021997094943529985,0.012310187284747538,9.659998576516015,0.0,0.0,10.422086436999962
1760689891,956080498,1760689891,941368544,1760689891,956080498,-0.021111040531083265,-0.006813469635915108,9.650418188004105,0.0,0.0,10.461144920999686
1760689891,995266463,1760689891,980312508,1760689891,995266463,-0.01155296755114479,0.00759661563389126,9.636085483820484,0.0,0.0,10.500040033000005
1760689892,33999075,1760689892,19921492,1760689892,33999075,0.0028434295561203483,-0.02120851114040355,9.659918755593914,0.0,0.0,10.53917664599976
1760689892,73149447,1760689892,58517252,1760689892,73149447,-0.006745754831561725,0.036281978819871,9.650534211208623,0.0,0.0,10.577816498000175
1760689892,111850929,1760689892,97677180,1760689892,111850929,0.002818511102241893,0.021946809335349725,9.640900030336168,0.0,0.0,10.61710220399982
1760689892,151254209,1760689892,136782922,1760689892,151254209,0.017171166499657428,0.0028232697233728787,9.631244622518079,0.0,0.0,10.655805704999693
1760689892,190203081,1760689892,175745368,1760689892,190203081,-0.0019886429629982754,0.02199172556844641,9.626541154968738,0.0,0.0,10.695236966000266
1760689892,229139379,1760689892,214795481,1760689892,229139379,0.017177379006250527,-0.016345225227662862,9.635973097483472,0.0,0.0,10.734165486000165
1760689892,268011176,1760689892,253662852,1760689892,268011176,0.01240149276033501,-0.011586805773776607,9.64557107607351,0.0,0.0,10.773104042999876
1760689892,306447269,1760689892,292066315,1760689892,306447269,0.021997094943529985,0.012310187284747538,9.659998576516015,0.0,0.0,10.811990580999918
1760689892,345689845,1760689892,331395503,1760689892,345689845,-0.016297556650564208,0.0314336780181053,9.669685242378344,0.0,0.0,10.850475155999447
1760689892,384827884,1760689892,370501838,1760689892,384827884,0.007644400443219193,0.01228020728400677,9.669594082986965,0.0,0.0,10.889902898999935
1760689892,423769626,1760689892,409369913,1760689892,423769626,-0.01157177125694863,-0.016300357870118305,9.621645479179623,0.0,0.0,10.928802270000233
1760689892,462756220,1760689892,448377099,1760689892,462756220,-0.00675212374845555,-0.02116360468303068,9.645566131835334,0.0,0.0,10.967718252999475
1760689892,501913425,1760689892,487668564,1760689892,501913425,0.0028184426721751836,-0.011571849986906102,9.640795202978675,0.0,0.0,11.006717309999658
1760689892,540793408,1760689892,526620436,1760689892,540793408,0.03636222423147048,-0.021208442710336832,9.659874994331977,0.0,0.0,11.0458996819998
1760689892,579735076,1760689892,565330437,1760689892,579735076,0.021965778245586258,-0.01634521545193905,9.635966845874623,0.0,0.0,11.084792275999462
1760689892,619713727,1760689892,605107866,1760689892,619713727,0.017208695704194258,0.012310177509023724,9.660004828124862,0.0,0.0,11.12375692600017
1760689892,658726359,1760689892,644082626,1760689892,658726359,0.036374747000614514,-0.011661633577547351,9.669481696649953,0.0,0.0,11.163662002999445
1760689892,697386952,1760689892,682881868,1760689892,697386952,-0.025943113050201888,0.03638676707293488,9.617040587378927,0.0,0.0,11.202741596999658
1760689892,736802843,1760689892,722335574,1760689892,736802843,-0.006714584768194906,-0.006888316994200436,9.674341312778903,0.0,0.0,11.241353819999858
1760689892,775668659,1760689892,761297724,1760689892,775668659,-0.0019698783613700237,0.0267351794628053,9.6409212572818,0.0,0.0,11.280812562999927
1760689892,814521993,1760689892,799937965,1760689892,814521993,0.017221130491823947,-0.021238432486801427,9.669476752411775,0.0,0.0,11.319651433999752
1760689892,853406661,1760689892,838936448,1760689892,853406661,-0.0019387082980031993,-0.016435116351266103,9.66472835885208,0.0,0.0,11.358521731999645
1760689892,891954458,1760689892,877546671,1760689892,891954458,-0.0019699761186081806,-0.021148619568988725,9.640771503913953,0.0,0.0,11.397564103999684
1760689892,930954311,1760689892,916533580,1760689892,930954311,-0.011534202949516539,0.012340069528250154,9.650465586133548,0.0,0.0,11.435923473999537
1760689892,970217202,1760689892,955200210,1760689892,970217202,0.002887200594421731,-0.01652495859625025,9.69345236217645,0.0,0.0,11.474957235000147
1760689893,9038759,1760689892,994752676,1760689893,9038759,0.021965778245586258,-0.01634521545193905,9.635966845874623,0.0,0.0,11.514152478000142
1760689893,48048020,1760689893,33487584,1760689893,48048020,0.012407793247162126,0.012340118406869237,9.650434328089307,0.0,0.0,11.553009516000202
1760689893,87002614,1760689893,72144529,1760689893,87002614,0.00763808040494445,-0.021223476702997873,9.6647008802976,0.0,0.0,11.592026016999625
1760689893,126201264,1760689893,111571828,1760689893,126201264,-0.011571712602605738,0.012429921548958119,9.62173533120033,0.0,0.0,11.630910388999837
1760689893,165044598,1760689893,150711607,1760689893,165044598,0.012395299805189542,0.017158448983617958,9.640872551781685,0.0,0.0,11.670142187000238
